,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
746,1,2.3716401648268404,3.0411903908059106,-1.008102563724179,2.1501454537937956,2.141061789524697,0.8798499847030836,0.8281811055627757,1.7822387127417254,0.6341735215725495,0.8353633237513307,2.1319788568371667,3.172257108409628,3.410140466481657,2.7817088512885153,1.890871801192195,2.984668620855482,0.40103655918667647,3.2613190717196545,2.326843084294403,2.820785766912949
747,1,-0.3077686805862512,0.40031295417659174,-1.2091056435430043,-0.9110081975932793,-2.699996627821455,-0.5480298610808383,-1.8753551876889594,-0.47746369279528,-0.6502475702297019,-2.0082266333266015,0.3041975270988473,-1.597616890789746,-2.588222797904323,-0.4444342680258542,-2.577519442415281,-3.007414036558722,-0.05252426866279114,-1.094221160922304,-0.06550526178942828,-0.6456565683244491
748,1,1.9309933431450417,-1.1613443467990874,2.714862880954625,2.1489682799999987,1.9220117755493304,2.5273120672107128,2.479658053117939,2.546777438897748,2.7819893261411415,1.7331172932226693,1.1317013339871376,2.034229822453535,1.4616696430082277,1.082256823153721,0.6055725270013672,0.12266900118083846,2.3189157502107225,-0.1712741102404567,0.6725452177674109,-1.0514512189587402
749,1,3.8302731366237217,2.8676629470193173,4.395309172742721,3.5062740006784328,2.959463055904814,3.5711568817571178,3.8690653038293403,4.137297563655499,3.5964664380139792,3.2845958312394745,2.79482287730174,4.499672716830908,4.580158277811959,3.07782149472343,2.0979017142995997,3.0910405891978012,4.073200653073098,4.198854713811613,3.3866638667011317,2.5445888720170577
750,1,-4.452535741524294,-2.714790045906258,0.9688641650626413,-1.4885736920947727,-0.6314157886439413,-0.41877802702419986,-2.5786619850933645,-0.9356668192903568,0.7460259711652497,0.2455768879382989,-1.2389951795148249,-0.8086494925066665,-0.5502453590801544,1.017086836063852,-0.3705365874361286,-0.5216025799330031,0.44422890210556476,0.9502106495253511,-1.7970923698008643,-1.3297200565646436
751,1,0.4128927434568519,0.5508197974419915,2.9795955490939883,-0.0871520656416469,0.47791705251783023,3.6122671275483524,3.5648727909373346,3.484433069790745,3.1990705289460797,3.936856804217257,1.354505495365677,3.4492671598485427,3.981878776842298,0.9854363223440414,1.9549382049253434,4.987627909298786,1.5123614790337563,2.914502394565707,3.1297851442364912,1.94375816623281
752,1,2.1558623564252852,0.3816844990263415,3.803877281698697,1.383800720160873,1.7934643962043026,3.159604202161553,4.056179500262001,2.9715495136583185,4.5634598226575225,2.287826543904348,1.5078529904479756,2.4119602401573634,0.48655559341857924,2.065138567360997,3.3316139610369904,3.411009255180944,3.3955981660095746,0.5031919539628229,1.9470416273513285,-1.3587503007932455
753,1,1.3073432873281865,2.895639003729085,4.087615191484177,1.101214242285104,0.9045967624530742,3.645084434782207,0.9873456535192442,-0.8156803362613911,0.7583577421374543,-0.4408787130204379,0.8176420385796812,-1.248253437934371,0.290682373095007,0.223150570642632,3.37670136028685,-0.29068798299383225,1.0614334490403254,-0.6799936240440845,0.9261068636249188,2.874019342214146
754,1,8.858606863298352,5.612890658719884,6.7301633723674374,6.382052283907505,6.833185871341183,6.8635691143369435,5.397145980499195,6.395913420439486,3.8971193711169905,3.466518234638592,4.02488307622872,5.38116153229196,4.2233849061222974,6.693281484412235,6.347609035586745,6.043998243919405,5.909601461344815,6.019672228197458,5.0920404126875205,3.9590323697130456
755,1,5.0996104347803115,5.3814623159507775,3.638489266472016,3.5947041784153253,6.719902512797751,3.867810400063539,5.416869889517693,2.8786592628810164,5.360522551502154,4.869360341968427,5.061301099074715,5.828044116886929,6.347928782701522,5.3949506552040685,5.471016436306431,5.626345100099616,4.86106870046129,5.27400669713745,6.365348197343228,6.599700174556385
756,1,5.470291570828193,3.150107082066839,4.598331219753397,3.8604037657584462,3.850323006182655,5.062260604055532,4.251890602853015,2.4234674192300014,4.1604984295472,6.401312008516134,3.9243389705534346,2.080608026579302,3.225818715683736,3.0339597077497484,4.749112314737241,5.0168354958195245,1.8222208654937722,4.028602061265495,0.552629520426213,3.7473854560326716
757,1,6.942850663862938,9.136842442065692,4.660916496890515,4.661200787255927,7.894350241048543,6.57124201454211,6.840012706702833,3.845549217636659,6.296942002174816,5.843289985662593,6.515350990452677,7.166980059558911,6.7718380568471375,5.837986822541735,6.505435875867936,7.334059439618191,7.317965329453604,6.786444084331775,8.206169604152258,6.615229602317731
758,1,5.940068293080446,5.023367681162817,5.770058949584877,3.13553995728416,3.6765319057364163,6.028862218846733,4.566130508933307,3.909056065036693,4.649666998298255,4.48411418470904,3.0409782717423886,4.175788124772947,4.6119737860554935,4.086583386814512,4.823860737179434,3.7597070436278557,4.413525978662287,3.7709994693740656,3.906293052534547,3.19222935708295
759,1,1.9970731578932357,1.100895113985155,0.8648856220682215,0.9280687437501289,2.2084063706093033,2.1147338834569473,2.081649075141619,2.082806912818606,2.6083490195796895,5.867605488214011,2.5988397659252964,1.9466602489839364,2.762229347536769,1.198662381699424,1.261864749660771,4.582589512502064,0.4144074214001081,3.649709891521065,0.6427065620228571,3.525151857516799
760,1,0.6146408302051038,2.9935000452602125,4.9947880821247805,1.6579922735813244,4.286794674424154,3.8328054094237816,2.9601494788979026,1.5828435278994482,2.2863085656810616,2.9547107484920723,2.9189326865618543,2.6576582714734505,2.1679393607281536,2.6485751276698615,3.2765136576799208,1.846665695483978,4.3778507423324555,1.6718892002086423,3.33622954236366,2.1798858566291357
761,1,6.171122301636339,7.74306997409986,3.5543429598390097,3.937824156873467,4.53365435927308,4.134293830289368,5.047078279635347,4.217589886612588,3.777064907967016,5.161343658125045,4.005822175976381,4.245294662159951,5.07922364476287,5.037771850293661,5.167424143377854,4.580538780101591,3.6781532728548063,5.06608004400435,5.827076570056874,4.40022802429568
762,1,0.8231158537114203,3.4118158924471604,2.435010017682746,3.421430173064552,4.145075734430688,3.03541294255069,5.144250587455373,0.8276020003706142,4.774347794493428,6.193072788663301,2.0186618054558445,2.5023392494725223,4.418577394776227,2.642399173979902,4.221949800760858,3.3019203241384227,2.130852075632299,2.0095543887199683,2.739213391361635,5.800982497467231
763,1,-2.725179784169762,0.3056517360146018,-0.2773897126859799,-0.6691755305094773,-2.205013161527984,-0.5198221611361467,-0.010231158913563743,-0.25322156451556843,0.06371541274618409,-1.5539415477815592,-1.2760817290153854,-0.8833992566790299,-3.714508873139775,-1.760628759259793,-0.7364203500474029,1.3280139707986094,0.18365879229643034,-0.2584453860689777,-1.5222707967052744,-3.136952331504591
764,1,1.7144786416874391,5.326570301130101,5.131367584373135,4.090129006900586,3.8921403844752733,3.919039097308398,2.221904890628089,2.0610995188608974,1.9509234840139225,2.838170581547733,2.2923791917054124,1.7840001212374168,3.386546191922085,3.883160451672931,3.586195201167861,2.2777185042595964,4.131574689924287,3.825690439303921,3.376517497941799,4.798014364186554
765,1,8.298752156276144,4.075621687536717,6.2813533571744795,5.54944105823944,6.364992167495774,5.2230463850971045,7.5514441744701415,6.14050203516365,6.064579701528172,2.98876182526393,6.537683653549352,5.4227445722418715,4.647727255540275,6.161616054810467,6.845120912673328,7.16936964144639,6.366809756140752,4.283686362867789,7.434301672299807,3.256562021949913
766,1,-1.2276746974778563,1.7040368175721794,-0.4991949451398092,0.48563014911298974,1.807951911235571,1.2203844423647636,1.967951212712619,-0.02444156387915042,2.830207445539355,3.697397367955367,0.7801109956536052,2.2846368471839673,2.362468580138087,1.3889017299574082,0.022041474279346218,-0.0811456557010044,1.2492533492268214,-0.30165230340829075,1.824239968925134,2.5090656291530555
767,1,3.0799803869374696,-2.368186202447103,1.054480613829588,0.8577276910209835,1.57689779439066,2.1623172380950058,2.7845025705996282,1.1889869919575915,2.015477659453685,1.0569832869715845,0.8242208051598194,1.9100735117936287,1.725118911737231,-1.1141996475528546,1.143171117386204,2.772962715811908,-1.022909305685995,0.43518471905874145,-0.9477126232897595,1.2512238990246676
768,1,0.06883271895357579,-3.1127716203952502,-0.32230767089557366,-1.8109859587950972,0.7773761060482638,-1.2485081296271545,-1.1380997603472292,-0.81524303235074,2.388562136556128,1.804395640040234,2.8813858997991013,-0.05950911373108925,-0.06856819189066554,1.3827624952995954,-0.12297811514530821,0.23227254014174603,0.3704295005752174,1.0304102638271964,-0.8280361345102398,-0.5899177055272924
769,1,0.8047573658713145,3.4345664641112585,3.027434374359399,4.937289229698305,4.045126432391452,2.565785376459686,3.976358444072229,4.0530229936372795,0.9301224322914141,4.714078514506756,1.852017345188603,4.295173033790303,4.607108960707134,3.108804364041122,1.6916184988190226,0.9217227649747617,2.8612314843488518,2.8142391109897553,3.377923300335813,3.097461495872344
770,1,5.911669635200038,5.665666014572819,7.697832008793849,7.662393082539175,7.843186399225027,6.626512379708077,8.072932441188925,6.260019175288781,4.847662720732102,3.9250102612153936,4.481697807164844,7.130712476444134,5.41055346150312,5.364937449462742,5.113909718692876,6.687395353273596,7.55252672500337,5.50972191442049,6.424061789268161,5.867732317897566
771,1,0.4322729519489541,-0.9745158308818378,0.8367928500073298,1.2375620803805047,-1.8233807396451338,0.7498862515238509,-2.8924269783945915,0.9731365941347394,-1.9962239202029686,-1.150451304730658,-2.220652651015669,-0.9880523888483772,1.6668293518295603,-1.504065867796211,-1.1971301677374742,-3.202067042064982,-1.2561273012999665,0.012296746204734532,-2.40330536581805,-0.13288385107492706
772,1,7.0931996639230155,5.704142769196555,3.7627702220295527,6.122881755237047,5.445033055438625,3.989061914753009,3.938204869949373,6.507878653613918,3.138615495516025,4.0139636459622565,4.298976162205948,4.519510994615414,5.952684887195427,6.978925217937264,5.796970255640289,6.189201647475174,4.3254707705412265,5.123691300138963,6.500842761165689,6.969280380935796
773,1,4.479466255747717,2.491111655999,6.0937741820119316,3.205338505534093,2.133796649214681,4.21063133576363,2.228846054191973,5.5085584309782885,2.4545605492401177,1.5771520621893327,2.1215320572077725,2.2382802959541506,0.7911501634984108,3.7213259525245,4.127377362216071,5.4773954547817905,4.504404321195565,3.906583850182148,2.099992381046765,-0.869944935052283
774,1,-0.2820769845537976,-0.7887178841564242,0.18325087982913812,0.9558339770775102,-1.214571565367304,0.5968229011529624,-0.3104882285836661,1.6893963404256536,0.3936584904351321,2.144662933266992,0.1489030335128787,0.07958084202257854,1.976489414082665,-0.3056602640469199,-0.7069709114729448,-0.17381637640404213,-0.6110604674099851,0.33993767594986646,-0.27468390024971656,2.7184327640620594
775,1,5.183686369542531,4.31747748488663,3.8179787031374595,5.255451774690968,5.225197148644474,4.692282073734898,5.114197185474316,3.5828659919030263,4.2460992085163625,5.309693090584214,3.968649804010287,4.820458427837432,5.479700368270502,3.7455375894772827,3.4307137045963323,4.438700626808091,3.9690082464597363,5.520495225182675,3.649706948309335,5.517970030306271
776,1,1.6780873303633927,2.620870041266386,3.7468142058499043,1.2037130071759576,2.7014375623598426,2.250432947963493,3.1747670066735205,0.2795270954534175,3.1612305699985113,1.7237923287365085,3.32442175946189,0.20391628245963145,-0.9601711180193497,2.1127882469471815,3.157611003381281,3.1271888845119262,2.5573490002420054,1.5274663337174472,1.5870919609034417,0.07170933094429133
777,1,-2.7266066261133783,1.1245961590730786,-1.7288366000087345,0.4529400011322855,0.06427376975663934,-1.491474680686462,0.5869367287645759,-0.2035617163129464,-0.3141011810783101,3.5755240634671646,2.005699911322484,-0.843298659235312,0.802471646486671,0.190062090918508,-2.8028432709606763,-3.023213135657053,-0.9669377924630611,-0.648058428352341,1.0349795162115298,0.7124831508624365
778,1,7.0879086827484254,3.51200727715136,5.240526972734774,5.900780429320045,3.768377707226718,6.022159355028038,4.6750975325668485,7.25567353898639,5.455844038898835,4.975562255173027,3.224436398613152,6.811350565919624,7.948114100112525,5.149777992382052,4.837925222898674,6.085332743935994,5.770887510017736,5.308568676516019,5.396566482164876,6.362623288989677
779,1,-3.895219442131955,-4.027273871216936,-4.036115031557335,-1.5931470789410924,-2.3807550240246336,-2.6254216157067267,-2.4082836704372346,-3.1497700326896405,-3.20629152831395,-4.606715235052195,-2.014877065767724,-3.1522742481372816,-6.366984233235051,-2.124350119156807,-2.987513582925728,-3.2150153592240525,-3.9157224250389024,-3.5204931792414813,-3.2732548898307146,-2.9264841919096494
780,1,0.6238339843123948,2.5805206566334915,1.0596686901626686,0.1651695458704341,1.5341058661594595,0.8473424786099673,0.3512426605634089,2.2727571914139166,2.1158007356434636,2.4134845602283046,2.567576436197182,2.2900311846067325,1.739164082305094,5.072609856791251,1.7721159801129143,1.947318454863047,2.5455630221371375,3.7932412748012414,3.938950134041627,0.06076537778853175
781,1,7.036397035741722,4.665318091095018,5.587467042570798,2.8690797348245165,4.334825763880337,7.078190595583348,3.3730207889366333,6.219098432862123,5.814663152836053,5.779291998132003,4.20337702384677,5.645022452418145,7.571670057101829,6.4109161641260135,4.96241634066421,4.138627663117706,6.3332819398513704,4.255156345894738,6.698162083193255,6.105315102460552
782,1,-0.22524033201018678,2.673528055553709,2.9264312223989104,2.6054272815747126,2.5033053980887536,3.020670530693737,2.9732574637834515,2.674735067438206,1.7830650902958145,3.917078303746452,1.4116068854044088,2.458302133990566,2.605533471246371,1.9900428907603684,3.5907815507127614,3.5776457112429094,2.276627555998398,2.0169088210210706,2.3579893369336578,2.818956183070135
783,1,4.627775879661492,0.9888898993114128,3.636931673370086,4.105044685354265,2.966656751114579,5.013096010573622,3.2259448137388196,4.557929400024239,5.731582034334359,6.519187884013519,2.856446953411151,3.4071329115776723,5.801748374373531,5.190610158700592,5.155067555673551,5.989195771504527,3.0591806335258127,3.8410890757494425,2.561326581598721,5.829912491776262
784,1,0.8844216976115173,1.4002877247969039,0.7714644618787463,0.7802639021094897,0.32744481486104693,0.7111188400093638,2.6000295460293743,-0.18731667972625,-0.685718682586999,-1.735024094151819,0.5019379174135663,0.6420361318812957,-2.775995225506195,-0.763035739271646,-0.1888985482027068,-0.6104050475190048,-0.25326750387518704,0.2785238584844383,0.03377162706163306,-1.0391659548061605
785,1,-1.5806999243426794,-1.5399016028531585,-0.8152711978558451,0.8443399534836815,-0.15917403075014125,-1.4772637978342575,-1.0629448348569,-2.3549164024030658,-0.922945779156843,-5.030976963520893,-0.5562585069369796,-0.36971171696279104,-2.84725543504645,-2.016438693839535,1.0114310656816519,0.39696102310770187,0.1399317216516902,-1.1580778011191697,-1.6789926153728292,0.8352123445420043
786,1,5.129479748399666,4.503354085362393,5.171989697035962,2.7518248713227424,2.76816101993648,5.087084545591571,5.340090796789318,4.548560912922815,5.5726359653743245,4.358125439421576,2.3490709911079395,4.870289568600839,3.5730304241881576,3.8785976565950415,5.057663692516053,5.0011255532479915,4.867793573387198,3.3191975968080474,4.309407388710635,2.9659172617772374
