,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
671,-1,3.073533986796892,2.4309554604042165,1.8205030114699037,1.3646095715254496,3.4437800392132925,4.1911022045202095,1.6944756816192568,2.972136801956204,4.412580895907644,2.886121777630522,1.6654427457137193,0.8627497595604742,2.228893379467727,3.8714058572742216,1.1710917151252322,3.1440774810573844,3.729044629984164,2.2310391124936415,2.0387102898184306,4.49587864252388
672,-1,3.3185462896008797,3.4903939789042377,5.0624145450368285,3.0250394752469045,5.700138266472243,2.2131410975747103,5.443065137842272,4.789161071482231,4.709426140659101,3.9135078309016906,2.0014691373910636,4.278681049618117,4.586008311631894,6.216047037441771,3.520700134098808,4.443423565649524,3.4413723030828223,3.3055086674522647,4.510877581209733,1.8308315915145066
673,-1,2.0796896175349198,1.5078456220773144,1.0814546092912185,3.582630447331349,1.1220141300066135,-0.22328954100603315,1.7381338971616955,2.154774657126693,0.45262396661150506,3.0660529618336962,1.2721548269883955,1.9137417302855226,-0.17007235933427367,1.8827344353642124,1.9540719882483262,1.8237574778150296,-0.03218733916363492,2.1585987687262254,0.9917919874608141,-0.3774714533720456
674,-1,3.374806157321058,0.7415301683087842,1.348002835168789,2.8446686273072155,2.308370296520581,2.2409682208922055,2.868197549716187,2.3526101370584582,2.7182598539818548,1.7787501838111541,2.7325812055249976,3.487655189509992,1.5514026536792405,1.79370647373807,0.7164861398327877,1.7047065720415189,1.2633039444755676,3.6234550605765374,1.6757586244633482,0.7325309702320673
675,-1,-2.1598680700773905,-0.6247110223676356,-3.720169294049025,-2.0514387884873195,-1.701196503240964,-1.2523642141923497,0.2323082390715257,-0.9355532513316337,-1.0675572826122655,1.034325117841852,-2.864564861861608,-2.560421006270944,-3.0673924979807308,-0.5761015682323617,-2.153450779680037,-0.7857837510238576,-3.4868057704565074,-2.8454125504945105,-1.7334483152947286,-3.5100246455529747
676,-1,-0.6681014946645245,-1.8888543888753389,-0.34961377729825616,-1.4046597220694292,-0.304373220698555,-3.3069365338965486,0.3086971030080081,-0.2391655129616579,-0.694266405176863,0.14987636937625304,0.002264005690939319,-2.9500748185849623,-1.8122558899329908,-1.9665922489203345,-0.7193052582364512,-3.5632607295920558,-1.3671781162216656,-4.307764458849192,-2.2983788540894503,-0.9982409804050372
677,-1,-0.939982744344141,0.5958516425605185,0.8609574087958205,0.9640215399213501,0.974332587984472,0.9517425907547932,1.5931383110169925,-0.5585677180643213,1.6310054322214769,1.546619582133366,1.2687191222417522,1.445850106889893,2.1888681726558192,0.1606911894166117,1.0664154652672135,2.302508881966505,2.7083223267340153,-1.1238071906030092,2.143747590906353,0.30823700548408317
678,-1,0.7579099088494794,2.1608687078953865,1.3294020549316257,1.0914306692678584,1.8773741851509198,2.078356183520157,1.3691308150842032,1.6194163870693317,2.25054731293882,1.1955624183475886,1.8672164563483267,-0.4134647195864076,1.5897172487826376,1.3228168666358733,0.8969636798660783,1.196506069326159,2.1400867200991303,1.3131218379495357,3.932800705470716,0.4369675305451919
679,-1,-3.485732323298788,-1.8576617071446422,-0.8322802871636742,-0.7598892839712345,-0.6716329960109962,-2.356485707652473,-0.9400887158153978,-0.22160629127383413,0.021666653375739475,0.6593506723094206,-0.8466411931917309,0.8596892100349383,-1.5967620802171196,-0.36794285341045807,-2.217286575935494,-2.9524345350546732,-1.1295238372549332,-1.592569074961942,-1.3287987517838835,-2.6333518204052155
680,-1,-1.0565496704305188,-2.307910938395758,-0.05888714113101767,-0.5590463914652715,-1.27473366848662,-1.3592842465307025,-0.9747608373855503,0.2379817914631066,0.6319682337610413,-1.289083982253423,-0.8607163921543017,0.8982429938284008,-0.42210630769055135,0.7355392654927698,-2.724213337234292,0.34580885020938834,0.0686968890133941,-1.0608418565176378,-1.3615290302108989,-1.9942943337386845
681,-1,2.518776945613226,2.3926810232324924,0.5735035659504935,2.785020987549493,0.7915570819907662,5.360262512161358,5.568677745331922,3.2929172477716815,4.877666194796901,1.4796463891694507,1.723997924778502,2.760989684757925,3.2275286251403723,4.52532235956004,3.6871180662454153,3.0784426365999495,1.1179628272827762,1.8322641511571263,2.322000312838395,0.1984717473419565
682,-1,4.885981229004082,3.0770223216426835,3.078879823661894,1.3460091144200272,4.606319566143202,2.46067552057131,-0.04736180971562565,3.1294025067129123,1.3393431688472552,2.0986003086371032,1.3344609088606922,0.9727404591021858,2.9882935944791593,2.788938322641584,4.90674054006944,4.9162282078169595,5.483066504861854,2.8146127092038133,-0.2776522538868147,7.5709338346298845
683,-1,3.531980958883317,4.215508609131797,2.2601131823951888,3.918026111256043,1.2018012799688573,3.2418647742432163,3.918363726777977,3.3390171627044145,1.9995169900221672,3.3870726062144763,3.4790732365474786,3.536924530277763,2.924678564666878,2.3483329784175915,1.440616869662814,3.7766364513405706,2.1774715212642177,3.1654893582326764,4.657469683276202,2.0681669166402585
684,-1,3.4436796391448814,4.536903228089797,1.5883438125390084,2.2976465119858522,3.549344832606299,3.928870729606313,3.7411707285999034,3.097102261958847,3.8527189179771746,4.024731491575575,2.44755492045986,5.092171640919561,4.2047582265107115,3.3119017891837794,4.039763492923531,4.406072408065497,4.2250972481606395,3.3984256695922372,4.226688799072152,2.99295728898788
685,-1,-1.5105392122773675,-1.8954040651543644,1.1612102235913346,0.3035263218137614,-1.2607749582611911,-0.23060332280977502,-2.0340427794954703,-0.26437505472071154,1.2179743609284963,-1.2583482706946427,-0.8377149422593237,-1.2379386430682062,2.4261164635400156,-0.06183097589068609,-1.2990105034367756,1.1940383147821998,0.5927671670422581,0.009024675097049517,-0.43035852826441245,-0.3321785306420606
686,-1,-3.070891991298749,1.4773746832518673,-1.4545384705639992,-1.3851005260262577,-2.813363689633046,0.4315421234803502,1.9548376597187205,-1.6506292301513028,0.8737381296225116,0.5676755586747714,0.5175895851052704,-0.2736707155575583,-2.7140986119658277,-0.33788887305463644,-1.8205916774384518,-1.561964722575833,-1.611644076916959,-2.501809583266733,2.241435596200405,-0.7175531567236536
687,-1,-2.2630353800235588,-1.9232987804614357,-1.9469147099061932,-0.5358560695879546,-2.139853930697102,-1.244034798521988,-1.9143747522528265,-0.7944059350934325,-1.1455502612105872,-0.9188555844322417,-1.7595798090081292,-0.7884236950065577,-0.7869564439684813,-0.1963966987752619,-0.34941508353391204,-0.8523476112046986,0.1327281972697818,-3.2986556226119754,-0.8594911557506293,0.1466820410029468
688,-1,2.58930108282245,1.9433832572064496,4.3919972114799695,4.248647747381555,3.312322767588549,3.270334904272647,2.2755212372975167,2.1941702947715465,2.9156513008170624,1.955611021208928,2.3597236793918057,0.033655367203982545,4.068440981477431,1.7416890921540715,2.932662532032471,1.5294956518855458,1.115243055948409,4.1372990413942565,2.0504328391856186,2.2648760365750453
689,-1,0.67570284886094,1.59879476172764,2.9851074073391377,2.1545239131979734,0.3475401916407139,2.3932209511864007,2.3814042709448193,2.2306267943048494,2.9024068486795587,0.5103695745839361,2.446320477496581,3.2218876004005548,1.8124410755767502,2.3992707352437366,3.6497430101769224,2.0868492430602568,2.569997852964923,2.0116228203281503,2.3437482979957633,2.3816447196075354
690,-1,2.456235621643105,1.1087466318992594,0.3231326325095114,1.3031867095131453,0.3147432967045475,1.020474972380693,0.9331447003106528,0.3944456523667721,0.36444705203508154,1.2031757351639008,1.3898939486646906,-1.1966350993257864,1.876650033047993,0.2781294508250777,-1.3247512906691812,2.6999935570698694,1.0928910153627163,-0.8384929612359816,2.21517066372353,2.0353428396779134
691,-1,-3.1911628341174465,-1.5744745174346049,-4.013215456134128,-1.9231577820682872,-2.400336258145361,-0.5078691201013975,-3.780571052824706,-3.7230132402379046,-2.070833400481871,-0.9838448897681561,-3.2147412548924983,-4.515221190786123,-1.807675907903505,-4.2441091883951545,-1.2702156236163642,-3.1348348194934585,-3.0286946228812415,-3.978802351458301,-3.861813987923838,-2.636190320253039
692,-1,5.336206591755573,4.251782672272255,2.3403250295071967,3.3819574355772772,4.436261162377831,5.08174161097781,5.23613174582885,3.3485380302204586,4.063877196723072,4.514687407985779,4.166883875420603,2.775006775844183,3.5445328052254226,4.071720498907519,1.4167059067292767,5.941073358731673,2.7521376097412205,2.4222439703416034,2.5447764122732113,1.8244119642037924
693,-1,2.1766082401349087,1.5293321433176972,1.6628783651522778,3.677397973560743,-0.6447777006167819,1.6609002167893867,2.201640677222877,3.010275758253016,1.7390809018000333,2.4161426169971083,3.2045058011629797,3.991788204171061,2.7386002660404647,2.959215744546523,3.8106306417917226,3.409035139371649,-0.3381701921082527,2.6549019515088124,1.7815440501608528,3.064517419143509
694,-1,4.605926192536103,3.310517661475478,5.803178056218886,3.9768744059864085,5.074498866129435,4.779939144430536,4.442141270269912,4.858503507288409,5.668831002498895,2.690834478791613,3.5184077366578004,2.9270948140495534,4.830444158496318,5.231854018889912,5.714514638438776,3.267901107079175,4.561927552459385,5.963473505214524,3.141142004607065,6.041190347247964
695,-1,-1.179475625232781,-0.523135314851723,1.5446066827368932,1.4267005806247828,0.8769207323663512,3.2180415869524137,0.7472737928716915,-1.6297046886913413,2.56738143210167,-1.744512504008908,-0.14202416213462565,-1.092872380816582,1.8514300866973916,0.9571270645602638,2.000866986657789,-2.4131469550953213,0.3809401046262324,0.6165535640379061,-0.5328841205455868,0.7107680582053858
696,-1,6.0501262181132,4.853543173650655,5.266539621977021,5.618203223961211,3.445533170105532,5.9652851305124805,5.053050491976625,6.78891013816939,5.489059655056553,4.74785621790094,5.659248307598996,6.1445818955821725,6.158405340618829,5.331213499186696,6.376143928912285,5.875984084068151,5.6013084056777185,6.555093383413186,5.9850138436142,6.238895104508352
697,-1,3.3564487230866935,1.4752147193450522,3.6725153079752664,1.0860919180266528,3.257977922196944,2.365847462744257,0.9006904598473158,1.6722849773491713,3.7865793197722426,-0.2604819902985215,1.3897910830656626,3.5901332651505493,3.459713559291634,2.3250552560564954,3.7444215463105257,2.5300226425339467,4.220372078962352,4.005831522873763,1.9105314058823093,4.845328608507443
698,-1,1.6630799003358097,3.158818691261438,0.17951379352201868,0.8644171439517174,1.544903451316472,2.7534013768424037,1.3563288881255446,0.26611168207555735,1.6630835994061903,2.372708653756817,0.11715226040307103,-0.5408394517147109,0.7242404113926202,1.5705643433711967,0.6323422380876033,1.6160448536948842,0.7238786463290394,0.22139269848036036,3.733213519034659,3.060301672200707
699,-1,2.514815312071203,0.9863625355667136,4.686062433418495,1.467879280423576,3.629589644005069,0.34246068213240566,2.2035530503333747,1.014534948953532,1.5012814593850117,-0.7367138220765208,0.6736360525882132,0.9029291871934971,1.8957480425187663,2.7328660670985103,2.815473024884673,2.7038354850210737,2.141918633127563,1.7461027705349694,0.15957218381241245,2.808557321459161
700,-1,0.5212907921889317,2.2002028295010163,1.8805676109786447,1.108655166978143,2.1603531099282463,1.9413610888922124,0.6131832948209045,0.08267536008140186,2.020274573536682,-0.6601377063946562,-0.1121900685016608,-0.49856088986397096,2.9557577353539273,0.9305111926799847,2.0924212423550936,0.925129064305277,2.237862773321124,-0.19151968599431035,1.8724707592407794,1.6693499446680864
701,-1,-0.8025994023542067,0.28567434969137695,-2.192145492747475,1.4319248521447734,-0.9151862315966888,2.633022800866703,2.0775077137211655,2.677402488456507,-0.6285026508765199,1.347200471188921,2.3933166185146693,3.3852291837466377,3.7718393613806835,0.8907245424096988,3.1489032328140274,1.8958365382299482,-3.2338934976603877,5.4768098759824895,2.615352879236636,3.1587251824808877
702,-1,-0.8915932274619282,0.5276144236985593,0.17791529264175543,-1.3225768419237087,-1.4824308403083029,0.46221583747364553,0.43330994040403886,-1.1164296705483499,-0.06549379129851474,-2.256464036381916,-0.02415485370604742,-0.5092702690403518,-0.9686434836538759,0.35353308843392445,0.026247279912245514,-1.735087725524025,-2.109078026027062,-1.21065704580313,-0.8640378858974477,-1.7645601180589074
703,-1,2.0074954717155427,0.9797381019792768,0.19168485606980262,0.703754798009914,0.3550875211253758,1.0158595427098218,0.2935817270860419,1.9710179904825131,1.2626648979460566,3.431798011411963,0.5836428771219432,1.5037140851835393,0.8309075329654512,1.8258452627254451,-0.24859694635655705,3.6745605586955725,2.3096390649345406,0.9487247479680976,3.072128479285211,3.66351521047773
704,-1,5.754526887248154,3.489393595520582,4.199940048421159,4.190986891908231,6.635002181710454,5.1732443926888445,4.914268577296592,4.260703124803608,4.473130772025362,2.637391229211002,3.2812185734537187,4.469544111212686,7.216054186739112,6.1235383847899945,7.389858267781465,5.809724249251105,6.53478997922317,3.7563450187254377,4.180211984974185,5.043328193378421
705,-1,4.439093909072943,3.8637840255721505,1.97686362791721,3.5728090571968436,1.9997351111645565,2.278641614129958,4.536463514696017,5.403803383374689,1.165387698419019,4.313532788729185,3.4538363003535104,3.331216908738794,1.366439822472773,4.094329121979128,3.294916431213106,4.017336208496883,1.0184662524872365,3.8226504371411436,4.346592906915819,2.679594471464123
706,-1,-0.3514996642149324,0.5681507199717808,1.0398724029331476,-0.1264985183445213,2.5998076497386577,-0.5863999022397799,2.007364092922942,1.2628768791730764,1.291240796806684,0.32610313873885466,0.3887009358833966,-0.36041726948316155,-0.8021173734033713,-0.5498926203762378,0.013158867378088246,-0.5365136648704159,2.5454639677973363,-0.4845021882309952,-1.0409308446803216,0.8017704935106054
707,-1,5.297840021399142,3.972062231513839,5.378423983259943,4.079116301360014,5.862579242857945,5.335598186764964,7.139573049980968,4.767363466205272,6.526108213652102,4.245167176297332,5.542382052215601,3.482014490431771,5.842803483700456,6.499987867338149,5.261663837115293,5.220844606142919,4.101641746336499,3.4162302385840038,6.052440701515096,5.424759941760181
708,-1,6.852282254653382,4.008760785156781,5.0291201473268545,6.313094738563214,3.7623264118593287,3.8540218102343555,4.240919053858648,5.736360909538834,3.4437284215950696,3.1703020761133756,6.500635269562067,6.138107856721528,2.882369511149707,2.9502324237053617,0.8690566664931068,3.3258785273882694,3.4653407054101697,6.835529151963666,4.44536591521412,2.5725711543957313
709,-1,-5.411149832380357,-2.492892888072949,0.06168953494790308,-4.061716877160062,-4.216101067579616,-5.282488370077327,-3.8482116369680237,-2.920005487281896,-1.980389695485937,-5.063122669689195,-2.9043183669343007,-2.3518047820835983,-2.8972431159651713,-1.7379125485526248,-2.220983869878441,-3.8458372198320787,-2.019926561981593,-4.422398332230514,-1.8229734596423621,0.2825309543184116
710,-1,3.9501327552135637,3.0570513174652323,4.27233164930723,3.8239177950370276,4.847004112049787,2.9012490267542694,2.85441123615394,2.916623444278953,3.427382888462382,4.139011974967015,0.6743179665809749,0.7948304797050499,4.400998749426195,3.1783879532324413,3.8149163744512062,5.99054733925119,3.3243848427529596,4.0149889550917655,4.089180412703607,5.502458874412598
711,-1,-0.7361835507254811,-2.1475928379028986,-1.0610727827134028,-1.8320087475158897,-2.42718790278348,-1.3137129364732827,-3.1323668824883057,-0.3677919495218118,-0.8562373603919359,-1.8450640056541396,-0.7408313639511325,0.33059182758590333,-0.6644872617810523,-1.7377164173415531,0.4883106415749067,-1.8727070697432602,-0.7798273368239438,1.0531359153351925,-2.2614554347920355,0.007525070881734042
